2315.61,38.1213,-43.6354,0,
2315.64,38.0963,-43.6524,0,
2315.65,38.0878,-43.6586,0,
2315.66,38.0793,-43.6647,0,
2315.67,38.0709,-43.6706,0,
2315.7,38.0455,-43.6884,0,
2315.71,38.0371,-43.6943,0,
2315.74,38.0117,-43.7121,0,
2315.75,38.0033,-43.7181,0,
2315.79,37.9695,-43.7418,0,
2315.82,37.9441,-43.7596,0,
2315.83,37.9357,-43.7655,0,
2315.87,37.9019,-43.7893,0,
2315.89,37.885,-43.8012,0,
2315.92,37.8596,-43.819,0,
2315.93,37.8512,-43.8249,0,
2315.95,37.8343,-43.8368,0,
2315.97,37.8174,-43.8487,0,
2315.98,37.8089,-43.8546,0,
2315.99,37.8005,-43.8605,0,
2316.02,37.7751,-43.8783,0,
2316.03,37.7667,-43.8843,0,
2316.06,37.7414,-43.9021,0,
2316.07,37.7329,-43.908,0,
2316.09,37.716,-43.9199,0,
2316.12,37.6907,-43.9377,0,
2316.13,37.6822,-43.9437,0,
2316.14,37.6738,-43.9496,0,
2316.17,37.6484,-43.9674,0,
2316.2,37.6231,-43.9852,0,
2316.23,37.5977,-44.003,0,
2316.26,37.5724,-44.0208,0,
2316.27,37.5639,-44.0268,0,
2316.3,37.5386,-44.0446,0,
2316.31,37.5302,-44.0505,0,
2316.32,37.5217,-44.0565,0,
2316.33,37.5133,-44.0624,0,
2316.34,37.5048,-44.0683,0,
2316.36,37.4879,-44.0802,0,
2316.42,37.4372,-44.1158,0,
2316.43,37.4288,-44.1218,0,
2316.44,37.4203,-44.1277,0,
2316.47,37.395,-44.1455,0,
2316.5,37.3696,-44.1632,0,
2316.53,37.3441,-44.1805,0,
2316.56,37.3204,-44.1966,0,
2316.57,37.3128,-44.2017,0,
2316.6,37.2888,-44.2164,0,
2316.61,37.2806,-44.2211,0,
2316.62,37.2727,-44.2259,0,
2316.63,37.2649,-44.2308,0,
2316.65,37.2487,-44.2404,0,
2316.67,37.2324,-44.2492,0,
2316.71,37.2012,-44.2674,0,
2316.73,37.1854,-44.2756,0,
2316.76,37.1619,-44.2874,0,
2316.77,37.1543,-44.2917,0,
2316.81,37.1226,-44.3068,0,
2316.82,37.1147,-44.3103,0,
2316.83,37.1073,-44.314,0,
2316.84,37.1006,-44.3179,0,
2316.86,37.0872,-44.3254,0,
2316.92,37.0443,-44.3421,0,
2316.93,37.0371,-44.3447,0,
2316.94,37.0302,-44.3477,0,
2316.97,37.0113,-44.3576,0,
2316.99,36.9963,-44.3628,0,
2317.03,36.9675,-44.3718,0,
2317.06,36.9486,-44.3771,0,
2317.07,36.9424,-44.3796,0,
2317.1,36.9257,-44.3879,0,
2317.11,36.9197,-44.3899,0,
2317.12,36.9131,-44.3914,0,
2317.13,36.9066,-44.3929,0,
2317.14,36.9,-44.3944,0,
2317.17,36.8819,-44.398,0,
2317.22,36.8566,-44.4034,0,
2317.23,36.852,-44.4054,0,
2317.24,36.8476,-44.4074,0,
2317.28,36.827,-44.4112,0,
2317.3,36.8156,-44.4124,0,
2317.31,36.8104,-44.4127,0,
2317.32,36.8057,-44.4127,0,
2317.33,36.801,-44.4128,0,
2317.34,36.7965,-44.4129,0,
2317.38,36.7753,-44.4135,0,
2317.42,36.757,-44.4183,0,
2317.43,36.7526,-44.4196,0,
2317.44,36.7482,-44.4201,0,
2317.47,36.7314,-44.4197,0,
2317.49,36.7201,-44.4193,0,
2317.53,36.6997,-44.4176,0,
2317.56,36.686,-44.4158,0,
2317.57,36.681,-44.4152,0,
2317.59,36.6694,-44.4155,0,
2317.61,36.6571,-44.4169,0,
2317.62,36.6512,-44.4164,0,
2317.63,36.6451,-44.4156,0,
2317.67,36.6141,-44.4118,0,
2317.71,36.5801,-44.4074,0,
2317.72,36.5711,-44.4061,0,
2317.73,36.562,-44.4049,0,
2317.75,36.5428,-44.4022,0,
2317.77,36.5234,-44.3996,0,
2317.8,36.4928,-44.3955,0,
2317.83,36.4623,-44.3919,0,
2317.86,36.4315,-44.3886,0,
2317.87,36.4212,-44.3875,0,
2317.9,36.3904,-44.3845,0,
2317.91,36.3801,-44.3836,0,
2317.92,36.3698,-44.3827,0,
2317.93,36.3595,-44.3817,0,
2317.97,36.3184,-44.3776,0,
2318.02,36.267,-44.3721,0,
2318.06,36.226,-44.3677,0,
2318.07,36.2157,-44.3666,0,
2318.1,36.1849,-44.3634,0,
2318.11,36.1746,-44.3623,0,
2318.12,36.1643,-44.3613,0,
2318.13,36.1541,-44.3602,0,
2318.14,36.1438,-44.3591,0,
2318.17,36.113,-44.3559,0,
2318.2,36.0822,-44.3527,0,
2318.23,36.0514,-44.3495,0,
2318.26,36.0206,-44.3463,0,
2318.27,36.0103,-44.3453,0,
2318.29,35.9897,-44.3431,0,
2318.31,35.9692,-44.341,0,
2318.32,35.9589,-44.3399,0,
2318.33,35.9487,-44.3389,0,
2318.36,35.9178,-44.3357,0,
2318.39,35.887,-44.3325,0,
2318.41,35.8665,-44.3303,0,
2318.42,35.8562,-44.3293,0,
2318.43,35.846,-44.3282,0,
2318.45,35.8254,-44.3261,0,
2318.47,35.8049,-44.3239,0,
2318.49,35.7843,-44.3218,0,
2318.53,35.7433,-44.3175,0,
2318.56,35.7124,-44.3143,0,
2318.57,35.7022,-44.3132,0,
2318.61,35.6611,-44.309,0,
2318.64,35.6303,-44.3058,0,
2318.67,35.5995,-44.3026,0,
2318.69,35.5789,-44.3004,0,
2318.72,35.5481,-44.2972,0,
2318.73,35.5379,-44.2962,0,
2318.74,35.5276,-44.2951,0,
2318.75,35.5173,-44.294,0,
2318.76,35.507,-44.293,0,
2318.84,35.4249,-44.2844,0,
2318.85,35.4146,-44.2833,0,
2318.86,35.4043,-44.2823,0,
2318.89,35.3735,-44.2791,0,
2318.92,35.3427,-44.2759,0,
2318.95,35.3119,-44.2727,0,
2318.98,35.2811,-44.2695,0,
2319.01,35.2503,-44.2663,0,
2319.03,35.2297,-44.2641,0,
2319.04,35.2195,-44.2631,0,
2319.05,35.2092,-44.262,0,
2319.06,35.1989,-44.2609,0,
2319.09,35.1681,-44.2577,0,
2319.12,35.1373,-44.2545,0,
2319.15,35.1065,-44.2513,0,
2319.18,35.0757,-44.2481,0,
2319.19,35.0654,-44.2471,0,
2319.22,35.0346,-44.2438,0,
2319.23,35.0243,-44.2428,0,
2319.24,35.0141,-44.2417,0,
2319.25,35.0038,-44.2406,0,
2319.29,34.9627,-44.2364,0,
2319.32,34.9319,-44.2332,0,
2319.34,34.9114,-44.231,0,
2319.35,34.9011,-44.23,0,
2319.36,34.8908,-44.2289,0,
2319.38,34.8703,-44.2268,0,
2319.4,34.8497,-44.2246,0,
2319.43,34.8189,-44.2214,0,
2319.44,34.8087,-44.2204,0,
2319.45,34.7984,-44.2193,0,
2319.46,34.7881,-44.2182,0,
2319.48,34.7676,-44.2161,0,
2319.5,34.747,-44.214,0,
2319.53,34.7162,-44.2108,0,
2319.54,34.706,-44.2097,0,
2319.55,34.6957,-44.2086,0,
2319.56,34.6854,-44.2076,0,
2319.59,34.6546,-44.2043,0,
2319.6,34.6443,-44.2033,0,
2319.64,34.6033,-44.199,0,
2319.65,34.593,-44.1979,0,
2319.67,34.5725,-44.1958,0,
2319.69,34.5519,-44.1937,0,
2319.72,34.5211,-44.1905,0,
2319.75,34.4903,-44.1873,0,
2319.77,34.4698,-44.1851,0,
2319.8,34.4389,-44.1819,0,
2319.81,34.4287,-44.1809,0,
2319.85,34.3876,-44.1766,0,
2319.86,34.3773,-44.1755,0,
2319.87,34.367,-44.1745,0,
2319.9,34.3362,-44.1713,0,
2319.91,34.326,-44.1702,0,
2319.94,34.2952,-44.167,0,
2319.95,34.2849,-44.1659,0,
2319.96,34.2746,-44.1649,0,
2319.97,34.2643,-44.1638,0,
2319.99,34.2438,-44.1616,0,
2320.01,34.2233,-44.1595,0,
2320.04,34.1925,-44.1563,0,
2320.05,34.1822,-44.1552,0,
2320.06,34.1719,-44.1542,0,
2320.07,34.1616,-44.1531,0,
2320.09,34.1411,-44.151,0,
2320.11,34.1206,-44.1488,0,
2320.14,34.0898,-44.1456,0,
2320.15,34.0795,-44.1446,0,
2320.18,34.0487,-44.1414,0,
2320.19,34.0384,-44.1403,0,
2320.21,34.0179,-44.1382,0,
2320.23,33.9973,-44.136,0,
2320.27,33.9562,-44.1318,0,
2320.28,33.946,-44.1307,0,
2320.31,33.9152,-44.1275,0,
2320.33,33.8946,-44.1254,0,
2320.36,33.8638,-44.1221,0,
2320.37,33.8535,-44.1211,0,
2320.38,33.8433,-44.12,0,
2320.39,33.833,-44.1189,0,
2320.43,33.7919,-44.1147,0,
2320.47,33.7508,-44.1104,0,
2320.51,33.7098,-44.1061,0,
2320.55,33.6687,-44.1019,0,
2320.6,33.6173,-44.0965,0,
2320.63,33.5865,-44.0933,0,
2320.65,33.566,-44.0912,0,
2320.68,33.5352,-44.088,0,
2320.69,33.5249,-44.0869,0,
2320.7,33.5146,-44.0859,0,
2320.71,33.5043,-44.0848,0,
2320.72,33.4941,-44.0837,0,
2320.75,33.4633,-44.0805,0,
2320.8,33.4119,-44.0752,0,
2320.81,33.4016,-44.0741,0,
2320.82,33.3914,-44.073,0,
2320.85,33.3606,-44.0698,0,
2320.86,33.3503,-44.0688,0,
2320.89,33.3195,-44.0656,0,
2320.9,33.3092,-44.0645,0,
2320.92,33.2887,-44.0624,0,
2320.94,33.2681,-44.0604,0,
2320.97,33.2373,-44.0578,0,
2320.98,33.227,-44.0569,0,
2321,33.2064,-44.0552,0,
2321.04,33.1653,-44.0523,0,
2321.07,33.1344,-44.0504,0,
2321.08,33.124,-44.0498,0,
2321.1,33.1034,-44.0488,0,
2321.12,33.0828,-44.0478,0,
2321.14,33.0622,-44.0469,0,
2321.16,33.0416,-44.046,0,
2321.19,33.0106,-44.0449,0,
2321.2,33.0003,-44.0446,0,
2321.25,32.9487,-44.0434,0,
2321.26,32.9384,-44.0432,0,
2321.29,32.9075,-44.0429,0,
2321.3,32.8971,-44.0428,0,
2321.32,32.8765,-44.0428,0,
2321.34,32.8558,-44.0429,0,
2321.36,32.8352,-44.043,0,
2321.38,32.8146,-44.0432,0,
2321.42,32.7733,-44.0432,0,
2321.45,32.7423,-44.043,0,
2321.48,32.7113,-44.0428,0,
2321.51,32.6804,-44.0425,0,
2321.52,32.6701,-44.0425,0,
2321.55,32.6391,-44.0422,0,
2321.56,32.6288,-44.0422,0,
2321.57,32.6184,-44.0421,0,
2321.58,32.6081,-44.042,0,
2321.59,32.5978,-44.0419,0,
2321.62,32.5668,-44.0416,0,
2321.66,32.5255,-44.0412,0,
2321.7,32.4842,-44.0409,0,
2321.73,32.4532,-44.0406,0,
2321.74,32.4429,-44.0405,0,
2321.77,32.4119,-44.0402,0,
2321.78,32.4016,-44.0401,0,
2321.79,32.3913,-44.04,0,
2321.8,32.3809,-44.0399,0,
2321.81,32.3706,-44.0398,0,
2321.84,32.3396,-44.0396,0,
2321.88,32.2983,-44.0392,0,
2321.89,32.288,-44.0391,0,
2321.9,32.2777,-44.039,0,
2321.93,32.2467,-44.0387,0,
2321.94,32.2364,-44.0386,0,
2321.96,32.2157,-44.0385,0,
2321.98,32.1951,-44.0383,0,
2322,32.1744,-44.0381,0,
2322.02,32.1538,-44.0379,0,
2322.05,32.1228,-44.0376,0,
2322.06,32.1125,-44.0375,0,
2322.1,32.0712,-44.0372,0,
2322.12,32.0505,-44.037,0,
2322.15,32.0196,-44.0367,0,
2322.16,32.0092,-44.0366,0,
2322.18,31.9886,-44.0364,0,
2322.21,31.9576,-44.0361,0,
2322.22,31.9473,-44.036,0,
2322.23,31.937,-44.036,0,
2322.26,31.906,-44.0357,0,
2322.27,31.8957,-44.0356,0,
2322.3,31.8647,-44.0353,0,
2322.31,31.8544,-44.0352,0,
2322.35,31.8131,-44.0348,0,
2322.36,31.8027,-44.0348,0,
2322.39,31.7718,-44.0345,0,
2322.4,31.7614,-44.0344,0,
2322.43,31.7305,-44.0341,0,
2322.44,31.7201,-44.034,0,
2322.45,31.7098,-44.0339,0,
2322.46,31.6995,-44.0338,0,
2322.49,31.6685,-44.0335,0,
2322.5,31.6582,-44.0335,0,
2322.54,31.6169,-44.0331,0,
2322.57,31.5859,-44.0328,0,
2322.58,31.5756,-44.0327,0,
2322.62,31.5343,-44.0323,0,
2322.66,31.493,-44.032,0,
2322.68,31.4723,-44.0318,0,
2322.71,31.4414,-44.0315,0,
2322.72,31.431,-44.0314,0,
2322.76,31.3897,-44.0311,0,
2322.77,31.3794,-44.031,0,
2322.78,31.3691,-44.0309,0,
2322.79,31.3588,-44.0308,0,
2322.82,31.3278,-44.0305,0,
2322.83,31.3175,-44.0304,0,
2322.86,31.2865,-44.0301,0,
2322.87,31.2762,-44.03,0,
2322.88,31.2658,-44.0299,0,
2322.89,31.2555,-44.0298,0,
2322.9,31.2452,-44.0298,0,
2322.91,31.2349,-44.0297,0,
2322.93,31.2142,-44.0295,0,
2322.96,31.1832,-44.0292,0,
2322.99,31.1523,-44.0289,0,
2323.02,31.1213,-44.0286,0,
2323.03,31.111,-44.0286,0,
2323.06,31.08,-44.0283,0,
2323.07,31.0697,-44.0282,0,
2323.08,31.0593,-44.0281,0,
2323.09,31.049,-44.028,0,
2323.11,31.0284,-44.0278,0,
2323.15,30.9871,-44.0274,0,
2323.17,30.9664,-44.0273,0,
2323.2,30.9354,-44.027,0,
2323.21,30.9251,-44.0269,0,
2323.23,30.9044,-44.0267,0,
2323.25,30.8838,-44.0265,0,
2323.26,30.8735,-44.0264,0,
2323.29,30.8425,-44.0261,0,
2323.31,30.8218,-44.026,0,
2323.34,30.7909,-44.0257,0,
2323.35,30.7805,-44.0256,0,
2323.37,30.7599,-44.0254,0,
2323.39,30.7392,-44.0252,0,
2323.4,30.7289,-44.0251,0,
2323.41,30.7186,-44.025,0,
2323.42,30.7083,-44.0249,0,
2323.45,30.6773,-44.0247,0,
2323.48,30.6463,-44.0244,0,
2323.51,30.6153,-44.0241,0,
2323.53,30.5947,-44.0239,0,
2323.54,30.5844,-44.0238,0,
2323.56,30.5637,-44.0236,0,
2323.57,30.5534,-44.0236,0,
2323.59,30.5327,-44.0234,0,
2323.61,30.5121,-44.0232,0,
2323.65,30.4708,-44.0228,0,
2323.69,30.4295,-44.0224,0,
2323.72,30.3985,-44.0222,0,
2323.75,30.3675,-44.0219,0,
2323.76,30.3572,-44.0218,0,
2323.78,30.3366,-44.0216,0,
2323.81,30.3056,-44.0213,0,
2323.82,30.2953,-44.0212,0,
2323.85,30.2643,-44.021,0,
2323.86,30.254,-44.0209,0,
2323.9,30.2127,-44.0205,0,
2323.92,30.192,-44.0203,0,
2323.95,30.161,-44.02,0,
2323.96,30.1507,-44.0199,0,
2323.98,30.1301,-44.0198,0,
2324,30.1094,-44.0196,0,
2324.01,30.0991,-44.0195,0,
2324.02,30.0888,-44.0194,0,
2324.03,30.0784,-44.0193,0,
2324.05,30.0578,-44.0191,0,
2324.06,30.0475,-44.019,0,
2324.1,30.0062,-44.0187,0,
2324.13,29.9752,-44.0184,0,
2324.16,29.9442,-44.0181,0,
2324.17,29.9339,-44.018,0,
2324.21,29.8926,-44.0176,0,
2324.22,29.8823,-44.0175,0,
2324.23,29.8719,-44.0174,0,
2324.24,29.8616,-44.0174,0,
2324.26,29.841,-44.0172,0,
2324.32,29.779,-44.0166,0,
2324.33,29.7687,-44.0165,0,
2324.34,29.7584,-44.0164,0,
2324.37,29.7274,-44.0162,0,
2324.43,29.6654,-44.0156,0,
2324.46,29.6345,-44.0153,0,
2324.47,29.6241,-44.0152,0,
2324.5,29.5932,-44.015,0,
2324.51,29.5828,-44.0149,0,
2324.52,29.5725,-44.0148,0,
2324.53,29.5622,-44.0147,0,
2324.56,29.5312,-44.0144,0,
2324.57,29.5209,-44.0143,0,
2324.6,29.4899,-44.014,0,
2324.61,29.4796,-44.0139,0,
2324.62,29.4693,-44.0138,0,
2324.63,29.4589,-44.0137,0,
2324.65,29.4383,-44.0136,0,
2324.67,29.4176,-44.0134,0,
2324.68,29.4073,-44.0133,0,
2324.69,29.397,-44.0132,0,
2324.71,29.3763,-44.013,0,
2324.73,29.3557,-44.0128,0,
2324.76,29.3247,-44.0125,0,
2324.77,29.3144,-44.0125,0,
2324.8,29.2834,-44.0122,0,
2324.83,29.2524,-44.0119,0,
2324.86,29.2214,-44.0116,0,
2324.87,29.2111,-44.0115,0,
2324.89,29.1905,-44.0113,0,
2324.91,29.1698,-44.0112,0,
2324.92,29.1595,-44.0111,0,
2324.93,29.1492,-44.011,0,
2324.97,29.1079,-44.0106,0,
2325,29.0769,-44.0103,0,
2325.02,29.0562,-44.0101,0,
2325.03,29.0459,-44.01,0,
2325.04,29.0356,-44.01,0,
2325.06,29.0149,-44.0098,0,
2325.08,28.9943,-44.0096,0,
2325.1,28.9736,-44.0094,0,
2325.12,28.953,-44.0092,0,
2325.13,28.9427,-44.0091,0,
2325.14,28.9323,-44.009,0,
2325.18,28.891,-44.0087,0,
2325.22,28.8497,-44.0083,0,
2325.26,28.8084,-44.0079,0,
2325.27,28.7981,-44.0078,0,
2325.29,28.7775,-44.0076,0,
2325.32,28.7465,-44.0074,0,
2325.33,28.7362,-44.0073,0,
2325.34,28.7258,-44.0072,0,
2325.37,28.6949,-44.0069,0,
2325.38,28.6845,-44.0068,0,
2325.42,28.6432,-44.0064,0,
2325.43,28.6329,-44.0063,0,
2325.44,28.6226,-44.0063,0,
2325.45,28.6123,-44.0062,0,
2325.46,28.6019,-44.0061,0,
2325.48,28.5813,-44.0059,0,
2325.51,28.5503,-44.0056,0,
2325.54,28.5193,-44.0053,0,
2325.57,28.4884,-44.0051,0,
2325.58,28.478,-44.005,0,
2325.61,28.4471,-44.0047,0,
2325.62,28.4367,-44.0046,0,
2325.63,28.4264,-44.0045,0,
2325.64,28.4161,-44.0044,0,
2325.65,28.4058,-44.0043,0,
2325.68,28.3748,-44.004,0,
2325.71,28.3438,-44.0038,0,
2325.74,28.3128,-44.0035,0,
2325.77,28.2819,-44.0032,0,
2325.78,28.2715,-44.0031,0,
2325.8,28.2509,-44.0029,0,
2325.82,28.2302,-44.0027,0,
2325.83,28.2199,-44.0026,0,
2325.84,28.2096,-44.0026,0,
2325.85,28.1993,-44.0025,0,
2325.88,28.1683,-44.0022,0,
2325.91,28.1373,-44.0019,0,
2325.94,28.1063,-44.0016,0,
2325.97,28.0754,-44.0014,0,
2325.98,28.065,-44.0013,0,
2326.01,28.0341,-44.001,0,
2326.02,28.0237,-44.0009,0,
2326.03,28.0134,-44.0008,0,
2326.04,28.0031,-44.0007,0,
2326.07,27.9721,-44.0004,0,
2326.08,27.9618,-44.0003,0,
2326.12,27.9205,-44,0,
2326.13,27.9102,-43.9999,0,
2326.14,27.8998,-43.9998,0,
2326.16,27.8792,-43.9996,0,
2326.18,27.8585,-43.9994,0,
2326.19,27.8482,-43.9993,0,
2326.21,27.8276,-43.9991,0,
2326.25,27.7862,-43.9988,0,
2326.28,27.7553,-43.9985,0,
2326.29,27.7449,-43.9984,0,
2326.31,27.7243,-43.9982,0,
2326.33,27.7036,-43.998,0,
2326.34,27.6933,-43.9979,0,
2326.35,27.683,-43.9978,0,
2326.38,27.652,-43.9976,0,
2326.39,27.6417,-43.9975,0,
2326.42,27.6107,-43.9972,0,
2326.43,27.6004,-43.9971,0,
2326.44,27.5901,-43.997,0,
2326.45,27.5797,-43.9969,0,
2326.48,27.5488,-43.9966,0,
2326.49,27.5384,-43.9965,0,
2326.52,27.5075,-43.9963,0,
2326.53,27.4971,-43.9962,0,
2326.54,27.4868,-43.9961,0,
2326.55,27.4765,-43.996,0,
2326.59,27.4352,-43.9956,0,
2326.62,27.4042,-43.9953,0,
2326.63,27.3939,-43.9952,0,
2326.64,27.3836,-43.9952,0,
2326.65,27.3732,-43.9951,0,
2326.67,27.3526,-43.9949,0,
2326.69,27.3319,-43.9947,0,
2326.71,27.3113,-43.9945,0,
2326.73,27.2906,-43.9943,0,
2326.75,27.27,-43.9941,0,
2326.78,27.239,-43.9939,0,
2326.79,27.2287,-43.9938,0,
2326.83,27.1874,-43.9934,0,
2326.85,27.1667,-43.9932,0,
2326.88,27.1358,-43.9929,0,
2326.89,27.1254,-43.9928,0,
2326.91,27.1048,-43.9927,0,
2326.92,27.0945,-43.9926,0,
2326.93,27.0841,-43.9925,0,
2326.94,27.0738,-43.9924,0,
2326.95,27.0635,-43.9923,0,
2326.98,27.0325,-43.992,0,
2326.99,27.0222,-43.9919,0,
2327.02,26.9912,-43.9916,0,
2327.05,26.9602,-43.9914,0,
2327.07,26.9396,-43.9912,0,
2327.09,26.9189,-43.991,0,
2327.12,26.888,-43.9907,0,
2327.13,26.8776,-43.9906,0,
2327.14,26.8673,-43.9905,0,
2327.15,26.857,-43.9904,0,
2327.16,26.8467,-43.9903,0,
2327.19,26.8157,-43.9901,0,
2327.22,26.7847,-43.9898,0,
2327.27,26.7331,-43.9893,0,
2327.3,26.7021,-43.989,0,
2327.31,26.6918,-43.989,0,
2327.33,26.6711,-43.9888,0,
2327.36,26.6402,-43.9885,0,
2327.4,26.5989,-43.9881,0,
2327.43,26.5679,-43.9878,0,
2327.46,26.5369,-43.9876,0,
2327.48,26.5163,-43.9874,0,
2327.5,26.4956,-43.9872,0,
2327.53,26.4646,-43.9869,0,
2327.54,26.4543,-43.9868,0,
2327.55,26.444,-43.9867,0,
2327.56,26.4337,-43.9866,0,
2327.58,26.413,-43.9865,0,
2327.6,26.3924,-43.9863,0,
2327.64,26.3511,-43.9859,0,
2327.65,26.3407,-43.9858,0,
2327.66,26.3304,-43.9857,0,
2327.69,26.2994,-43.9854,0,
2327.7,26.2891,-43.9853,0,
2327.73,26.2581,-43.9851,0,
2327.74,26.2478,-43.985,0,
2327.75,26.2375,-43.9849,0,
2327.76,26.2271,-43.9848,0,
2327.77,26.2168,-43.9847,0,
2327.8,26.1858,-43.9844,0,
2327.83,26.1549,-43.9841,0,
2327.86,26.1239,-43.9839,0,
2327.88,26.1032,-43.9837,0,
2327.9,26.0826,-43.9835,0,
2327.93,26.0516,-43.9832,0,
2327.95,26.031,-43.983,0,
2327.96,26.0206,-43.9829,0,
2327.97,26.0103,-43.9828,0,
2327.98,26,-43.9828,0,
2328.05,25.9277,-43.9821,0,
2328.07,25.9071,-43.9819,0,
2328.1,25.8761,-43.9816,0,
2328.11,25.8658,-43.9816,0,
2328.13,25.8451,-43.9814,0,
2328.16,25.8141,-43.9811,0,
2328.17,25.8038,-43.981,0,
2328.2,25.7728,-43.9807,0,
2328.21,25.7625,-43.9806,0,
2328.25,25.7212,-43.9803,0,
2328.27,25.7006,-43.9801,0,
2328.3,25.6696,-43.9798,0,
2328.31,25.6593,-43.9797,0,
2328.32,25.6489,-43.9796,0,
2328.33,25.6386,-43.9795,0,
2328.36,25.6076,-43.9792,0,
2328.37,25.5973,-43.9791,0,
2328.41,25.556,-43.9788,0,
2328.46,25.5044,-43.9783,0,
2328.47,25.4941,-43.9782,0,
2328.5,25.4631,-43.9779,0,
2328.51,25.4528,-43.9778,0,
2328.53,25.4321,-43.9777,0,
2328.55,25.4115,-43.9775,0,
2328.56,25.4011,-43.9774,0,
2328.57,25.3908,-43.9773,0,
2328.58,25.3805,-43.9772,0,
2328.61,25.3495,-43.9769,0,
2328.63,25.3289,-43.9767,0,
2328.67,25.2876,-43.9764,0,
2328.7,25.2566,-43.9761,0,
2328.71,25.2463,-43.976,0,
2328.74,25.2153,-43.9757,0,
2328.75,25.205,-43.9756,0,
2328.76,25.1946,-43.9755,0,
2328.77,25.1843,-43.9754,0,
2328.78,25.174,-43.9754,0,
2328.81,25.143,-43.9751,0,
2328.85,25.1017,-43.9747,0,
2328.88,25.0707,-43.9744,0,
2328.91,25.0398,-43.9741,0,
2328.92,25.0294,-43.9741,0,
2328.95,24.9985,-43.9738,0,
2328.96,24.9881,-43.9737,0,
2328.97,24.9778,-43.9736,0,
2328.98,24.9675,-43.9735,0,
2328.99,24.9572,-43.9734,0,
2329.01,24.9365,-43.9732,0,
2329.06,24.8849,-43.9728,0,
2329.07,24.8746,-43.9727,0,
2329.08,24.8642,-43.9726,0,
2329.11,24.8333,-43.9723,0,
2329.12,24.8229,-43.9722,0,
2329.14,24.8023,-43.972,0,
2329.16,24.7816,-43.9718,0,
2329.18,24.761,-43.9717,0,
2329.21,24.73,-43.9714,0,
2329.22,24.7197,-43.9713,0,
2329.26,24.6784,-43.9709,0,
2329.28,24.6577,-43.9707,0,
2329.31,24.6267,-43.9704,0,
2329.32,24.6164,-43.9704,0,
2329.35,24.5854,-43.9701,0,
2329.36,24.5751,-43.97,0,
2329.37,24.5648,-43.9699,0,
2329.38,24.5545,-43.9698,0,
2329.39,24.5441,-43.9697,0,
2329.42,24.5132,-43.9694,0,
2329.46,24.4719,-43.9691,0,
2329.48,24.4512,-43.9689,0,
2329.51,24.4202,-43.9686,0,
2329.52,24.4099,-43.9685,0,
2329.54,24.3893,-43.9683,0,
2329.56,24.3686,-43.9681,0,
2329.57,24.3583,-43.968,0,
2329.58,24.348,-43.9679,0,
2329.62,24.3067,-43.9676,0,
2329.66,24.2654,-43.9672,0,
2329.7,24.2241,-43.9668,0,
2329.74,24.1828,-43.9665,0,
2329.77,24.1518,-43.9662,0,
2329.8,24.1208,-43.9659,0,
2329.84,24.0795,-43.9655,0,
2329.87,24.0485,-43.9653,0,
2329.88,24.0382,-43.9652,0,
2329.89,24.0279,-43.9651,0,
2329.9,24.0176,-43.965,0,
2329.91,24.0072,-43.9649,0,
2329.93,23.9866,-43.9647,0,
2329.98,23.935,-43.9642,0,
2329.99,23.9246,-43.9642,0,
2330,23.9143,-43.9641,0,
2330.02,23.8937,-43.9639,0,
2330.04,23.873,-43.9637,0,
2330.07,23.842,-43.9634,0,
2330.1,23.8111,-43.9631,0,
2330.13,23.7801,-43.9629,0,
2330.14,23.7698,-43.9628,0,
2330.16,23.7491,-43.9626,0,
2330.18,23.7285,-43.9624,0,
2330.19,23.7181,-43.9623,0,
2330.2,23.7078,-43.9622,0,
2330.23,23.6768,-43.9619,0,
2330.24,23.6665,-43.9618,0,
2330.28,23.6252,-43.9615,0,
2330.31,23.5942,-43.9612,0,
2330.34,23.5633,-43.9609,0,
2330.35,23.5529,-43.9608,0,
2330.37,23.5323,-43.9606,0,
2330.39,23.5116,-43.9605,0,
2330.4,23.5013,-43.9604,0,
2330.41,23.491,-43.9603,0,
2330.45,23.4497,-43.9599,0,
2330.48,23.4187,-43.9596,0,
2330.51,23.3877,-43.9593,0,
2330.54,23.3568,-43.9591,0,
2330.55,23.3464,-43.959,0,
2330.56,23.3361,-43.9589,0,
2330.57,23.3258,-43.9588,0,
2330.6,23.2948,-43.9585,0,
2330.61,23.2845,-43.9584,0,
2330.64,23.2535,-43.9581,0,
2330.65,23.2432,-43.958,0,
2330.71,23.1812,-43.9575,0,
2330.74,23.1503,-43.9572,0,
2330.75,23.1399,-43.9571,0,
2330.78,23.1089,-43.9568,0,
2330.8,23.0883,-43.9567,0,
2330.81,23.078,-43.9566,0,
2330.82,23.0676,-43.9565,0,
2330.85,23.0367,-43.9562,0,
2330.86,23.0263,-43.9561,0,
2330.9,22.985,-43.9557,0,
2330.91,22.9747,-43.9556,0,
2330.92,22.9644,-43.9556,0,
2330.94,22.9437,-43.9554,0,
2330.96,22.9231,-43.9552,0,
2330.99,22.8921,-43.9549,0,
2331,22.8818,-43.9548,0,
2331.01,22.8715,-43.9547,0,
2331.02,22.8611,-43.9546,0,
2331.06,22.8198,-43.9543,0,
2331.09,22.7889,-43.954,0,
2331.11,22.7682,-43.9538,0,
2331.12,22.7579,-43.9537,0,
2331.13,22.7476,-43.9536,0,
2331.16,22.7166,-43.9533,0,
2331.2,22.6753,-43.953,0,
